# GaS D2 (metal monovacancy): 288 atoms removed = 5.0000% of total | seed 101 | d_min 6.50 A | 50/50 deck split enforced | minimize + NVT-equilibrate before the NVE velocity dump
# generated by make_vdos_structures.py v2 on 2026-07-21 07:46

5472 atoms
2 atom types

0.0000000000 132.8482969500 xlo xhi
0.0000000000 138.0600000000 ylo yhi
0.0000000000 106.0000000000 zlo zhi

Masses

1 69.7230
2 32.0600

Atoms # atomic

2715 2 122.9899976121 67.2178571429 48.6232000000
2716 1 124.0970904693 65.3003571429 49.5727000000
2717 2 126.3112761836 61.4653571429 52.7592000000
2718 1 127.4182636836 63.3828571429 51.8097000000
2719 2 129.6324493979 63.3828571429 52.7592000000
2720 1 130.7395422550 61.4653571429 51.8097000000
2721 2 126.3112761836 61.4653571429 48.6232000000
2722 1 127.4182636836 63.3828571429 49.5727000000
2723 2 129.6324493979 63.3828571429 48.6232000000
2724 1 130.7395422550 61.4653571429 49.5727000000
2725 2 126.3112761836 65.3003571429 52.7592000000
2726 1 127.4182636836 67.2178571429 51.8097000000
2727 2 129.6324493979 67.2178571429 52.7592000000
2728 1 130.7395422550 65.3003571429 51.8097000000
2729 2 126.3112761836 65.3003571429 48.6232000000
2730 1 127.4182636836 67.2178571429 49.5727000000
2731 2 129.6324493979 67.2178571429 48.6232000000
2732 2 0.1053571429 69.1353571429 52.7592000000
2733 1 1.2124500000 71.0528571429 51.8097000000
2734 2 3.4265303571 71.0528571429 52.7592000000
2735 1 4.5336232143 69.1353571429 51.8097000000
2736 2 0.1053571429 69.1353571429 48.6232000000
2737 1 1.2124500000 71.0528571429 49.5727000000
2738 2 3.4265303571 71.0528571429 48.6232000000
2739 1 4.5336232143 69.1353571429 49.5727000000
2740 2 0.1053571429 72.9703571429 52.7592000000
2741 1 1.2124500000 74.8878571429 51.8097000000
2742 2 3.4265303571 74.8878571429 52.7592000000
2743 1 4.5336232143 72.9703571429 51.8097000000
2744 2 0.1053571429 72.9703571429 48.6232000000
2745 1 1.2124500000 74.8878571429 49.5727000000
2746 2 3.4265303571 74.8878571429 48.6232000000
2747 1 4.5336232143 72.9703571429 49.5727000000
2748 2 6.7478089286 69.1353571429 52.7592000000
2749 1 7.8547964286 71.0528571429 51.8097000000
2750 2 10.0689821429 71.0528571429 52.7592000000
2751 1 11.1760750000 69.1353571429 51.8097000000
2752 2 6.7478089286 69.1353571429 48.6232000000
2753 1 7.8547964286 71.0528571429 49.5727000000
2754 2 10.0689821429 71.0528571429 48.6232000000
2755 1 11.1760750000 69.1353571429 49.5727000000
2756 2 6.7478089286 72.9703571429 52.7592000000
2757 1 7.8547964286 74.8878571429 51.8097000000
2758 2 10.0689821429 74.8878571429 52.7592000000
2759 2 6.7478089286 72.9703571429 48.6232000000
2760 1 7.8547964286 74.8878571429 49.5727000000
2761 2 10.0689821429 74.8878571429 48.6232000000
2762 1 11.1760750000 72.9703571429 49.5727000000
2763 2 13.3901868379 69.1353571429 52.7592000000
2764 1 14.4972796950 71.0528571429 51.8097000000
2765 2 16.7113600521 71.0528571429 52.7592000000
2766 1 17.8184529093 69.1353571429 51.8097000000
2767 2 13.3901868379 69.1353571429 48.6232000000
2768 1 14.4972796950 71.0528571429 49.5727000000
2769 2 16.7113600521 71.0528571429 48.6232000000
2770 1 17.8184529093 69.1353571429 49.5727000000
2771 2 13.3901868379 72.9703571429 52.7592000000
2772 1 14.4972796950 74.8878571429 51.8097000000
2773 2 16.7113600521 74.8878571429 52.7592000000
2774 1 17.8184529093 72.9703571429 51.8097000000
2775 2 13.3901868379 72.9703571429 48.6232000000
2776 1 14.4972796950 74.8878571429 49.5727000000
2777 2 16.7113600521 74.8878571429 48.6232000000
2778 2 20.0326386236 69.1353571429 52.7592000000
2779 1 21.1396261236 71.0528571429 51.8097000000
2780 2 23.3538118379 71.0528571429 52.7592000000
2781 1 24.4609046950 69.1353571429 51.8097000000
2782 2 20.0326386236 69.1353571429 48.6232000000
2783 1 21.1396261236 71.0528571429 49.5727000000
2784 2 23.3538118379 71.0528571429 48.6232000000
2785 1 24.4609046950 69.1353571429 49.5727000000
2786 2 20.0326386236 72.9703571429 52.7592000000
2787 1 21.1396261236 74.8878571429 51.8097000000
2788 2 23.3538118379 74.8878571429 52.7592000000
2789 1 24.4609046950 72.9703571429 51.8097000000
2790 2 20.0326386236 72.9703571429 48.6232000000
2791 1 21.1396261236 74.8878571429 49.5727000000
2792 2 23.3538118379 74.8878571429 48.6232000000
2793 2 26.6750165329 69.1353571429 52.7592000000
2794 1 27.7821093900 71.0528571429 51.8097000000
2795 2 29.9961897471 71.0528571429 52.7592000000
2796 1 31.1032826043 69.1353571429 51.8097000000
2797 2 26.6750165329 69.1353571429 48.6232000000
2798 1 27.7821093900 71.0528571429 49.5727000000
2799 2 29.9961897471 71.0528571429 48.6232000000
2800 1 31.1032826043 69.1353571429 49.5727000000
2801 2 26.6750165329 72.9703571429 52.7592000000
2802 1 27.7821093900 74.8878571429 51.8097000000
2803 2 29.9961897471 74.8878571429 52.7592000000
2804 2 26.6750165329 72.9703571429 48.6232000000
2805 1 27.7821093900 74.8878571429 49.5727000000
2806 2 29.9961897471 74.8878571429 48.6232000000
2807 1 31.1032826043 72.9703571429 49.5727000000
2808 2 33.3174683186 69.1353571429 52.7592000000
2809 1 34.4244558186 71.0528571429 51.8097000000
2810 2 36.6386415329 71.0528571429 52.7592000000
2811 1 37.7457343900 69.1353571429 51.8097000000
2812 2 33.3174683186 69.1353571429 48.6232000000
2813 1 34.4244558186 71.0528571429 49.5727000000
2814 2 36.6386415329 71.0528571429 48.6232000000
2815 1 37.7457343900 69.1353571429 49.5727000000
2816 2 33.3174683186 72.9703571429 52.7592000000
2817 1 34.4244558186 74.8878571429 51.8097000000
2818 2 36.6386415329 74.8878571429 52.7592000000
2819 1 37.7457343900 72.9703571429 51.8097000000
2820 2 33.3174683186 72.9703571429 48.6232000000
2821 1 34.4244558186 74.8878571429 49.5727000000
2822 2 36.6386415329 74.8878571429 48.6232000000
2823 1 37.7457343900 72.9703571429 49.5727000000
2824 2 39.9598462279 69.1353571429 52.7592000000
2825 1 41.0669390850 71.0528571429 51.8097000000
2826 2 43.2810194421 71.0528571429 52.7592000000
2827 1 44.3881122993 69.1353571429 51.8097000000
2828 2 39.9598462279 69.1353571429 48.6232000000
2829 2 43.2810194421 71.0528571429 48.6232000000
2830 1 44.3881122993 69.1353571429 49.5727000000
2831 2 39.9598462279 72.9703571429 52.7592000000
2832 1 41.0669390850 74.8878571429 51.8097000000
2833 2 43.2810194421 74.8878571429 52.7592000000
2834 1 44.3881122993 72.9703571429 51.8097000000
2835 2 39.9598462279 72.9703571429 48.6232000000
2836 1 41.0669390850 74.8878571429 49.5727000000
2837 2 43.2810194421 74.8878571429 48.6232000000
2838 1 44.3881122993 72.9703571429 49.5727000000
2839 2 46.6022980136 69.1353571429 52.7592000000
2840 1 47.7092855136 71.0528571429 51.8097000000
2841 2 49.9234712279 71.0528571429 52.7592000000
2842 1 51.0305640850 69.1353571429 51.8097000000
2843 2 46.6022980136 69.1353571429 48.6232000000
2844 1 47.7092855136 71.0528571429 49.5727000000
2845 2 49.9234712279 71.0528571429 48.6232000000
2846 2 46.6022980136 72.9703571429 52.7592000000
2847 1 47.7092855136 74.8878571429 51.8097000000
2848 2 49.9234712279 74.8878571429 52.7592000000
2849 1 51.0305640850 72.9703571429 51.8097000000
2850 2 46.6022980136 72.9703571429 48.6232000000
2851 1 47.7092855136 74.8878571429 49.5727000000
2852 2 49.9234712279 74.8878571429 48.6232000000
2853 1 51.0305640850 72.9703571429 49.5727000000
2854 2 53.2446759229 69.1353571429 52.7592000000
2855 1 54.3517687800 71.0528571429 51.8097000000
2856 2 56.5658491371 71.0528571429 52.7592000000
2857 1 57.6729419943 69.1353571429 51.8097000000
2858 2 53.2446759229 69.1353571429 48.6232000000
2859 1 54.3517687800 71.0528571429 49.5727000000
2860 2 56.5658491371 71.0528571429 48.6232000000
2861 1 57.6729419943 69.1353571429 49.5727000000
2862 2 53.2446759229 72.9703571429 52.7592000000
2863 1 54.3517687800 74.8878571429 51.8097000000
2864 2 56.5658491371 74.8878571429 52.7592000000
2865 1 57.6729419943 72.9703571429 51.8097000000
2866 2 53.2446759229 72.9703571429 48.6232000000
2867 1 54.3517687800 74.8878571429 49.5727000000
2868 2 56.5658491371 74.8878571429 48.6232000000
2869 1 57.6729419943 72.9703571429 49.5727000000
2870 2 59.8871277086 69.1353571429 52.7592000000
2871 1 60.9941152086 71.0528571429 51.8097000000
2872 2 63.2083009229 71.0528571429 52.7592000000
2873 1 64.3153937800 69.1353571429 51.8097000000
2874 2 59.8871277086 69.1353571429 48.6232000000
2875 1 60.9941152086 71.0528571429 49.5727000000
2876 2 63.2083009229 71.0528571429 48.6232000000
2877 1 64.3153937800 69.1353571429 49.5727000000
2878 2 59.8871277086 72.9703571429 52.7592000000
2879 1 60.9941152086 74.8878571429 51.8097000000
2880 2 63.2083009229 74.8878571429 52.7592000000
2881 1 64.3153937800 72.9703571429 51.8097000000
2882 2 59.8871277086 72.9703571429 48.6232000000
2883 1 60.9941152086 74.8878571429 49.5727000000
2884 2 63.2083009229 74.8878571429 48.6232000000
2885 2 66.5295056179 69.1353571429 52.7592000000
2886 1 67.6365984750 71.0528571429 51.8097000000
2887 2 69.8506788321 71.0528571429 52.7592000000
2888 1 70.9577716893 69.1353571429 51.8097000000
2889 2 66.5295056179 69.1353571429 48.6232000000
2890 1 67.6365984750 71.0528571429 49.5727000000
2891 2 69.8506788321 71.0528571429 48.6232000000
2892 1 70.9577716893 69.1353571429 49.5727000000
2893 2 66.5295056179 72.9703571429 52.7592000000
2894 1 67.6365984750 74.8878571429 51.8097000000
2895 2 69.8506788321 74.8878571429 52.7592000000
2896 2 66.5295056179 72.9703571429 48.6232000000
2897 1 67.6365984750 74.8878571429 49.5727000000
2898 2 69.8506788321 74.8878571429 48.6232000000
2899 1 70.9577716893 72.9703571429 49.5727000000
2900 2 73.1719574036 69.1353571429 52.7592000000
2901 1 74.2789449036 71.0528571429 51.8097000000
2902 2 76.4931306179 71.0528571429 52.7592000000
2903 1 77.6002234750 69.1353571429 51.8097000000
2904 2 73.1719574036 69.1353571429 48.6232000000
2905 1 74.2789449036 71.0528571429 49.5727000000
2906 2 76.4931306179 71.0528571429 48.6232000000
2907 1 77.6002234750 69.1353571429 49.5727000000
2908 2 73.1719574036 72.9703571429 52.7592000000
2909 1 74.2789449036 74.8878571429 51.8097000000
2910 2 76.4931306179 74.8878571429 52.7592000000
2911 1 77.6002234750 72.9703571429 51.8097000000
2912 2 73.1719574036 72.9703571429 48.6232000000
2913 1 74.2789449036 74.8878571429 49.5727000000
2914 2 76.4931306179 74.8878571429 48.6232000000
2915 2 79.8143353129 69.1353571429 52.7592000000
2916 1 80.9214281700 71.0528571429 51.8097000000
2917 2 83.1355085271 71.0528571429 52.7592000000
2918 1 84.2426013843 69.1353571429 51.8097000000
2919 2 79.8143353129 69.1353571429 48.6232000000
2920 1 80.9214281700 71.0528571429 49.5727000000
2921 2 83.1355085271 71.0528571429 48.6232000000
2922 1 84.2426013843 69.1353571429 49.5727000000
2923 2 79.8143353129 72.9703571429 52.7592000000
2924 1 80.9214281700 74.8878571429 51.8097000000
2925 2 83.1355085271 74.8878571429 52.7592000000
2926 2 79.8143353129 72.9703571429 48.6232000000
2927 1 80.9214281700 74.8878571429 49.5727000000
2928 2 83.1355085271 74.8878571429 48.6232000000
2929 1 84.2426013843 72.9703571429 49.5727000000
2930 2 86.4567870986 69.1353571429 52.7592000000
2931 1 87.5637745986 71.0528571429 51.8097000000
2932 2 89.7779603129 71.0528571429 52.7592000000
2933 1 90.8850531700 69.1353571429 51.8097000000
2934 2 86.4567870986 69.1353571429 48.6232000000
2935 1 87.5637745986 71.0528571429 49.5727000000
2936 2 89.7779603129 71.0528571429 48.6232000000
2937 1 90.8850531700 69.1353571429 49.5727000000
2938 2 86.4567870986 72.9703571429 52.7592000000
2939 1 87.5637745986 74.8878571429 51.8097000000
2940 2 89.7779603129 74.8878571429 52.7592000000
2941 1 90.8850531700 72.9703571429 51.8097000000
2942 2 86.4567870986 72.9703571429 48.6232000000
2943 1 87.5637745986 74.8878571429 49.5727000000
2944 2 89.7779603129 74.8878571429 48.6232000000
2945 1 90.8850531700 72.9703571429 49.5727000000
2946 2 93.0991650079 69.1353571429 52.7592000000
2947 1 94.2062578650 71.0528571429 51.8097000000
2948 2 96.4203382221 71.0528571429 52.7592000000
2949 1 97.5274310793 69.1353571429 51.8097000000
2950 2 93.0991650079 69.1353571429 48.6232000000
2951 1 94.2062578650 71.0528571429 49.5727000000
2952 2 96.4203382221 71.0528571429 48.6232000000
2953 1 97.5274310793 69.1353571429 49.5727000000
2954 2 93.0991650079 72.9703571429 52.7592000000
2955 1 94.2062578650 74.8878571429 51.8097000000
2956 2 96.4203382221 74.8878571429 52.7592000000
2957 1 97.5274310793 72.9703571429 51.8097000000
2958 2 93.0991650079 72.9703571429 48.6232000000
2959 1 94.2062578650 74.8878571429 49.5727000000
2960 2 96.4203382221 74.8878571429 48.6232000000
2961 1 97.5274310793 72.9703571429 49.5727000000
2962 2 99.7416167936 69.1353571429 52.7592000000
2963 1 100.8486042936 71.0528571429 51.8097000000
2964 2 103.0627900079 71.0528571429 52.7592000000
2965 1 104.1698828650 69.1353571429 51.8097000000
2966 2 99.7416167936 69.1353571429 48.6232000000
2967 1 100.8486042936 71.0528571429 49.5727000000
2968 2 103.0627900079 71.0528571429 48.6232000000
2969 1 104.1698828650 69.1353571429 49.5727000000
2970 2 99.7416167936 72.9703571429 52.7592000000
2971 2 103.0627900079 74.8878571429 52.7592000000
2972 1 104.1698828650 72.9703571429 51.8097000000
2973 2 99.7416167936 72.9703571429 48.6232000000
2974 1 100.8486042936 74.8878571429 49.5727000000
2975 2 103.0627900079 74.8878571429 48.6232000000
2976 1 104.1698828650 72.9703571429 49.5727000000
2977 2 106.3839947029 69.1353571429 52.7592000000
2978 1 107.4910875600 71.0528571429 51.8097000000
2979 2 109.7051679171 71.0528571429 52.7592000000
2980 1 110.8122607743 69.1353571429 51.8097000000
2981 2 106.3839947029 69.1353571429 48.6232000000
2982 2 109.7051679171 71.0528571429 48.6232000000
2983 1 110.8122607743 69.1353571429 49.5727000000
2984 2 106.3839947029 72.9703571429 52.7592000000
2985 1 107.4910875600 74.8878571429 51.8097000000
2986 2 109.7051679171 74.8878571429 52.7592000000
2987 1 110.8122607743 72.9703571429 51.8097000000
2988 2 106.3839947029 72.9703571429 48.6232000000
2989 1 107.4910875600 74.8878571429 49.5727000000
2990 2 109.7051679171 74.8878571429 48.6232000000
2991 1 110.8122607743 72.9703571429 49.5727000000
2992 2 113.0264464886 69.1353571429 52.7592000000
2993 1 114.1334339886 71.0528571429 51.8097000000
2994 2 116.3476197029 71.0528571429 52.7592000000
2995 1 117.4547125600 69.1353571429 51.8097000000
2996 2 113.0264464886 69.1353571429 48.6232000000
2997 1 114.1334339886 71.0528571429 49.5727000000
2998 2 116.3476197029 71.0528571429 48.6232000000
2999 1 117.4547125600 69.1353571429 49.5727000000
3000 2 113.0264464886 72.9703571429 52.7592000000
3001 2 116.3476197029 74.8878571429 52.7592000000
3002 1 117.4547125600 72.9703571429 51.8097000000
3003 2 113.0264464886 72.9703571429 48.6232000000
3004 1 114.1334339886 74.8878571429 49.5727000000
3005 2 116.3476197029 74.8878571429 48.6232000000
3006 1 117.4547125600 72.9703571429 49.5727000000
3007 2 119.6688243979 69.1353571429 52.7592000000
3008 1 120.7759172550 71.0528571429 51.8097000000
3009 2 122.9899976121 71.0528571429 52.7592000000
3010 1 124.0970904693 69.1353571429 51.8097000000
3011 2 119.6688243979 69.1353571429 48.6232000000
3012 1 120.7759172550 71.0528571429 49.5727000000
3013 2 122.9899976121 71.0528571429 48.6232000000
3014 1 124.0970904693 69.1353571429 49.5727000000
3015 2 119.6688243979 72.9703571429 52.7592000000
3016 1 120.7759172550 74.8878571429 51.8097000000
3017 2 122.9899976121 74.8878571429 52.7592000000
3018 1 124.0970904693 72.9703571429 51.8097000000
3019 2 119.6688243979 72.9703571429 48.6232000000
3020 2 122.9899976121 74.8878571429 48.6232000000
3021 1 124.0970904693 72.9703571429 49.5727000000
3022 2 126.3112761836 69.1353571429 52.7592000000
3023 1 127.4182636836 71.0528571429 51.8097000000
3024 2 129.6324493979 71.0528571429 52.7592000000
3025 1 130.7395422550 69.1353571429 51.8097000000
3026 2 126.3112761836 69.1353571429 48.6232000000
3027 2 129.6324493979 71.0528571429 48.6232000000
3028 1 130.7395422550 69.1353571429 49.5727000000
3029 2 126.3112761836 72.9703571429 52.7592000000
3030 1 127.4182636836 74.8878571429 51.8097000000
3031 2 129.6324493979 74.8878571429 52.7592000000
3032 1 130.7395422550 72.9703571429 51.8097000000
3033 2 126.3112761836 72.9703571429 48.6232000000
3034 1 127.4182636836 74.8878571429 49.5727000000
3035 2 129.6324493979 74.8878571429 48.6232000000
3036 1 130.7395422550 72.9703571429 49.5727000000
3037 2 0.1053571429 76.8053571429 52.7592000000
3038 1 1.2124500000 78.7228571429 51.8097000000
3039 2 3.4265303571 78.7228571429 52.7592000000
3040 1 4.5336232143 76.8053571429 51.8097000000
3041 2 0.1053571429 76.8053571429 48.6232000000
3042 1 1.2124500000 78.7228571429 49.5727000000
3043 2 3.4265303571 78.7228571429 48.6232000000
3044 1 4.5336232143 76.8053571429 49.5727000000
3045 2 0.1053571429 80.6403571429 52.7592000000
3046 2 3.4265303571 82.5578571429 52.7592000000
3047 1 4.5336232143 80.6403571429 51.8097000000
3048 2 0.1053571429 80.6403571429 48.6232000000
3049 1 1.2124500000 82.5578571429 49.5727000000
3050 2 3.4265303571 82.5578571429 48.6232000000
3051 1 4.5336232143 80.6403571429 49.5727000000
3052 2 6.7478089286 76.8053571429 52.7592000000
3053 1 7.8547964286 78.7228571429 51.8097000000
3054 2 10.0689821429 78.7228571429 52.7592000000
3055 1 11.1760750000 76.8053571429 51.8097000000
3056 2 6.7478089286 76.8053571429 48.6232000000
3057 1 7.8547964286 78.7228571429 49.5727000000
3058 2 10.0689821429 78.7228571429 48.6232000000
3059 1 11.1760750000 76.8053571429 49.5727000000
3060 2 6.7478089286 80.6403571429 52.7592000000
3061 1 7.8547964286 82.5578571429 51.8097000000
3062 2 10.0689821429 82.5578571429 52.7592000000
3063 1 11.1760750000 80.6403571429 51.8097000000
3064 2 6.7478089286 80.6403571429 48.6232000000
3065 2 10.0689821429 82.5578571429 48.6232000000
3066 1 11.1760750000 80.6403571429 49.5727000000
3067 2 13.3901868379 76.8053571429 52.7592000000
3068 1 14.4972796950 78.7228571429 51.8097000000
3069 2 16.7113600521 78.7228571429 52.7592000000
3070 1 17.8184529093 76.8053571429 51.8097000000
3071 2 13.3901868379 76.8053571429 48.6232000000
3072 1 14.4972796950 78.7228571429 49.5727000000
3073 2 16.7113600521 78.7228571429 48.6232000000
3074 1 17.8184529093 76.8053571429 49.5727000000
3075 2 13.3901868379 80.6403571429 52.7592000000
3076 2 16.7113600521 82.5578571429 52.7592000000
3077 1 17.8184529093 80.6403571429 51.8097000000
3078 2 13.3901868379 80.6403571429 48.6232000000
3079 1 14.4972796950 82.5578571429 49.5727000000
3080 2 16.7113600521 82.5578571429 48.6232000000
3081 1 17.8184529093 80.6403571429 49.5727000000
3082 2 20.0326386236 76.8053571429 52.7592000000
3083 1 21.1396261236 78.7228571429 51.8097000000
3084 2 23.3538118379 78.7228571429 52.7592000000
3085 1 24.4609046950 76.8053571429 51.8097000000
3086 2 20.0326386236 76.8053571429 48.6232000000
3087 2 23.3538118379 78.7228571429 48.6232000000
3088 1 24.4609046950 76.8053571429 49.5727000000
3089 2 20.0326386236 80.6403571429 52.7592000000
3090 1 21.1396261236 82.5578571429 51.8097000000
3091 2 23.3538118379 82.5578571429 52.7592000000
3092 1 24.4609046950 80.6403571429 51.8097000000
3093 2 20.0326386236 80.6403571429 48.6232000000
3094 1 21.1396261236 82.5578571429 49.5727000000
3095 2 23.3538118379 82.5578571429 48.6232000000
3096 1 24.4609046950 80.6403571429 49.5727000000
3097 2 26.6750165329 76.8053571429 52.7592000000
3098 1 27.7821093900 78.7228571429 51.8097000000
3099 2 29.9961897471 78.7228571429 52.7592000000
3100 1 31.1032826043 76.8053571429 51.8097000000
3101 2 26.6750165329 76.8053571429 48.6232000000
3102 2 29.9961897471 78.7228571429 48.6232000000
3103 1 31.1032826043 76.8053571429 49.5727000000
3104 2 26.6750165329 80.6403571429 52.7592000000
3105 1 27.7821093900 82.5578571429 51.8097000000
3106 2 29.9961897471 82.5578571429 52.7592000000
3107 1 31.1032826043 80.6403571429 51.8097000000
3108 2 26.6750165329 80.6403571429 48.6232000000
3109 1 27.7821093900 82.5578571429 49.5727000000
3110 2 29.9961897471 82.5578571429 48.6232000000
3111 1 31.1032826043 80.6403571429 49.5727000000
3112 2 33.3174683186 76.8053571429 52.7592000000
3113 1 34.4244558186 78.7228571429 51.8097000000
3114 2 36.6386415329 78.7228571429 52.7592000000
3115 1 37.7457343900 76.8053571429 51.8097000000
3116 2 33.3174683186 76.8053571429 48.6232000000
3117 2 36.6386415329 78.7228571429 48.6232000000
3118 1 37.7457343900 76.8053571429 49.5727000000
3119 2 33.3174683186 80.6403571429 52.7592000000
3120 1 34.4244558186 82.5578571429 51.8097000000
3121 2 36.6386415329 82.5578571429 52.7592000000
3122 1 37.7457343900 80.6403571429 51.8097000000
3123 2 33.3174683186 80.6403571429 48.6232000000
3124 1 34.4244558186 82.5578571429 49.5727000000
3125 2 36.6386415329 82.5578571429 48.6232000000
3126 1 37.7457343900 80.6403571429 49.5727000000
3127 2 39.9598462279 76.8053571429 52.7592000000
3128 1 41.0669390850 78.7228571429 51.8097000000
3129 2 43.2810194421 78.7228571429 52.7592000000
3130 1 44.3881122993 76.8053571429 51.8097000000
3131 2 39.9598462279 76.8053571429 48.6232000000
3132 2 43.2810194421 78.7228571429 48.6232000000
3133 1 44.3881122993 76.8053571429 49.5727000000
3134 2 39.9598462279 80.6403571429 52.7592000000
3135 1 41.0669390850 82.5578571429 51.8097000000
3136 2 43.2810194421 82.5578571429 52.7592000000
3137 1 44.3881122993 80.6403571429 51.8097000000
3138 2 39.9598462279 80.6403571429 48.6232000000
3139 1 41.0669390850 82.5578571429 49.5727000000
3140 2 43.2810194421 82.5578571429 48.6232000000
3141 1 44.3881122993 80.6403571429 49.5727000000
3142 2 46.6022980136 76.8053571429 52.7592000000
3143 1 47.7092855136 78.7228571429 51.8097000000
3144 2 49.9234712279 78.7228571429 52.7592000000
3145 1 51.0305640850 76.8053571429 51.8097000000
3146 2 46.6022980136 76.8053571429 48.6232000000
3147 1 47.7092855136 78.7228571429 49.5727000000
3148 2 49.9234712279 78.7228571429 48.6232000000
3149 2 46.6022980136 80.6403571429 52.7592000000
3150 2 49.9234712279 82.5578571429 52.7592000000
3151 1 51.0305640850 80.6403571429 51.8097000000
3152 2 46.6022980136 80.6403571429 48.6232000000
3153 1 47.7092855136 82.5578571429 49.5727000000
3154 2 49.9234712279 82.5578571429 48.6232000000
3155 1 51.0305640850 80.6403571429 49.5727000000
3156 2 53.2446759229 76.8053571429 52.7592000000
3157 1 54.3517687800 78.7228571429 51.8097000000
3158 2 56.5658491371 78.7228571429 52.7592000000
3159 1 57.6729419943 76.8053571429 51.8097000000
3160 2 53.2446759229 76.8053571429 48.6232000000
3161 1 54.3517687800 78.7228571429 49.5727000000
3162 2 56.5658491371 78.7228571429 48.6232000000
3163 1 57.6729419943 76.8053571429 49.5727000000
3164 2 53.2446759229 80.6403571429 52.7592000000
3165 1 54.3517687800 82.5578571429 51.8097000000
3166 2 56.5658491371 82.5578571429 52.7592000000
3167 1 57.6729419943 80.6403571429 51.8097000000
3168 2 53.2446759229 80.6403571429 48.6232000000
3169 1 54.3517687800 82.5578571429 49.5727000000
3170 2 56.5658491371 82.5578571429 48.6232000000
3171 1 57.6729419943 80.6403571429 49.5727000000
3172 2 59.8871277086 76.8053571429 52.7592000000
3173 1 60.9941152086 78.7228571429 51.8097000000
3174 2 63.2083009229 78.7228571429 52.7592000000
3175 1 64.3153937800 76.8053571429 51.8097000000
3176 2 59.8871277086 76.8053571429 48.6232000000
3177 1 60.9941152086 78.7228571429 49.5727000000
3178 2 63.2083009229 78.7228571429 48.6232000000
3179 1 64.3153937800 76.8053571429 49.5727000000
3180 2 59.8871277086 80.6403571429 52.7592000000
3181 2 63.2083009229 82.5578571429 52.7592000000
3182 1 64.3153937800 80.6403571429 51.8097000000
3183 2 59.8871277086 80.6403571429 48.6232000000
3184 1 60.9941152086 82.5578571429 49.5727000000
3185 2 63.2083009229 82.5578571429 48.6232000000
3186 1 64.3153937800 80.6403571429 49.5727000000
3187 2 66.5295056179 76.8053571429 52.7592000000
3188 1 67.6365984750 78.7228571429 51.8097000000
3189 2 69.8506788321 78.7228571429 52.7592000000
3190 1 70.9577716893 76.8053571429 51.8097000000
3191 2 66.5295056179 76.8053571429 48.6232000000
3192 1 67.6365984750 78.7228571429 49.5727000000
3193 2 69.8506788321 78.7228571429 48.6232000000
3194 1 70.9577716893 76.8053571429 49.5727000000
3195 2 66.5295056179 80.6403571429 52.7592000000
3196 2 69.8506788321 82.5578571429 52.7592000000
3197 1 70.9577716893 80.6403571429 51.8097000000
3198 2 66.5295056179 80.6403571429 48.6232000000
3199 1 67.6365984750 82.5578571429 49.5727000000
3200 2 69.8506788321 82.5578571429 48.6232000000
3201 1 70.9577716893 80.6403571429 49.5727000000
3202 2 73.1719574036 76.8053571429 52.7592000000
3203 1 74.2789449036 78.7228571429 51.8097000000
3204 2 76.4931306179 78.7228571429 52.7592000000
3205 1 77.6002234750 76.8053571429 51.8097000000
3206 2 73.1719574036 76.8053571429 48.6232000000
3207 1 74.2789449036 78.7228571429 49.5727000000
3208 2 76.4931306179 78.7228571429 48.6232000000
3209 1 77.6002234750 76.8053571429 49.5727000000
3210 2 73.1719574036 80.6403571429 52.7592000000
3211 1 74.2789449036 82.5578571429 51.8097000000
3212 2 76.4931306179 82.5578571429 52.7592000000
3213 2 73.1719574036 80.6403571429 48.6232000000
3214 1 74.2789449036 82.5578571429 49.5727000000
3215 2 76.4931306179 82.5578571429 48.6232000000
3216 1 77.6002234750 80.6403571429 49.5727000000
3217 2 79.8143353129 76.8053571429 52.7592000000
3218 1 80.9214281700 78.7228571429 51.8097000000
3219 2 83.1355085271 78.7228571429 52.7592000000
3220 1 84.2426013843 76.8053571429 51.8097000000
3221 2 79.8143353129 76.8053571429 48.6232000000
3222 1 80.9214281700 78.7228571429 49.5727000000
3223 2 83.1355085271 78.7228571429 48.6232000000
3224 1 84.2426013843 76.8053571429 49.5727000000
3225 2 79.8143353129 80.6403571429 52.7592000000
3226 1 80.9214281700 82.5578571429 51.8097000000
3227 2 83.1355085271 82.5578571429 52.7592000000
3228 1 84.2426013843 80.6403571429 51.8097000000
3229 2 79.8143353129 80.6403571429 48.6232000000
3230 1 80.9214281700 82.5578571429 49.5727000000
3231 2 83.1355085271 82.5578571429 48.6232000000
3232 1 84.2426013843 80.6403571429 49.5727000000
3233 2 86.4567870986 76.8053571429 52.7592000000
3234 1 87.5637745986 78.7228571429 51.8097000000
3235 2 89.7779603129 78.7228571429 52.7592000000
3236 2 86.4567870986 76.8053571429 48.6232000000
3237 1 87.5637745986 78.7228571429 49.5727000000
3238 2 89.7779603129 78.7228571429 48.6232000000
3239 1 90.8850531700 76.8053571429 49.5727000000
3240 2 86.4567870986 80.6403571429 52.7592000000
3241 1 87.5637745986 82.5578571429 51.8097000000
3242 2 89.7779603129 82.5578571429 52.7592000000
3243 1 90.8850531700 80.6403571429 51.8097000000
3244 2 86.4567870986 80.6403571429 48.6232000000
